0.19409883432279296,-0.16011274642054454,0.37007465526956596,-0.05177027402492187,0.17768338893465713,0.16003134998795163,-0.05112059560408391,1.6943085698837872,-1.6846841837873328,0.5844879624895016,-1.6223156374879781,1.526743139632283,-0.01562162821041527,0.670608273283494,0.1146784375032905
0.20482696513054913,-0.15067613573118133,0.3705564837922936,-0.04727276144652796,0.1838300401529981,0.15279957741137468,-0.05332637009487222,1.6750244278559328,-1.7006954584293872,0.586117732030976,-1.5853440760390676,1.521566112229791,0.0020300016799765556,0.6726414553328127,0.13068157250208565
0.21466622519112724,-0.14076338239619365,0.37099091669802614,-0.04332651696131686,0.19028942277872127,0.1460961611664447,-0.05597957825985975,1.6547142987849701,-1.7157630720025054,0.5879412527581397,-1.548333322885927,1.5168388360851381,0.02025625948832841,0.6750369433686881,0.14596153024322311
0.22366787994217305,-0.13029456290090963,0.3713921414804358,-0.03989598069078316,0.1972453030336982,0.13986170755564556,-0.05908063632693365,1.6334728458863874,-1.7298394102421248,0.5899420554626172,-1.5112882234628973,1.5125061843890066,0.03908285778695181,0.6778045850934892,0.16057114635986758
0.231874569226834,-0.11917505195117793,0.37177346117580323,-0.03694622520109225,0.20488992420731478,0.13402844575368225,-0.06262294147631942,1.6113883427358318,-1.7428688665322156,0.592105679819197,-1.4742120861616914,1.5085165863199284,0.05855365426406386,0.6809581830760221,0.17455731711543215
0.23931674329814903,-0.10729588624316819,0.372147320360106,-0.034442982627073265,0.21342861959731138,0.12852038701866686,-0.06659320562230353,1.588543317869301,-1.7547863717273335,0.5944195787643127,-1.4371068178562587,1.5048219637998193,0.07873128606198876,0.684516551444272,0.18796016169080038
0.24600858110617208,-0.09453491326343226,0.37252537525534557,-0.032352628182700426,0.2230847398306694,0.12325341565536954,-0.07097159442933815,1.5650155736577802,-1.7655159603516501,0.5968730162880704,-1.399973047177413,1.5013776655371118,0.09969824544464512,0.6885045798892779,0.20081220039266706
0.25194335566690185,-0.08075890984518035,0.3729185960931222,-0.030642121901237638,0.2341050167818018,0.1181354213674124,-0.07573165073924279,1.5408796236307922,-1.7749694516779935,0.5994569610871626,-1.362810232680034,1.498142402718842,0.12155842830711348,0.6929543458013928,0.213137541958204
0.2570882243743788,-0.06582693513714959,0.3733373922970093,-0.02927891046194044,0.24676550976857076,0.11306661330312662,-0.08083999196957033,1.516208600252717,-1.7830453426625112,0.6021639780164585,-1.3256167540518504,1.4950781905287183,0.14443919832777213,0.6979063102687335,0.22495108409494527
0.26137845529393844,-0.049595275572521344,0.37379175303950435,-0.028230790758304238,0.26137830852496136,0.10794019925179658,-0.08625578622559868,1.4910766937652244,-1.7896280361762265,0.6049881187870049,-1.2883899852721208,1.4921502994825244,0.16849402408031627,0.7034106291301518,0.2362577454252579
0.26471116176178006,-0.03192444078573218,0.3742913973297717,-0.027465736497067694,0.27829920340383674,0.10264367301540447,-0.09193003392788289,1.4655621904008325,-1.7945875637334785,0.6079248129039939,-1.25112634918992,1.4893272204066939,0.19390576467997733,0.7095286060318111,0.24705176535043755
0.2669387169073861,-0.012688769694186327,0.3748459290224641,-0.026951688627233107,0.29793657827161124,0.09706103393781493,-0.09780471326582905,1.43975118239477,-1.7977800078120516,0.6109707594261904,-1.2138213533993472,1.4865806467569873,0.22089070225462448,0.7163343102749073,0.257316132651978
0.26786216844192634,0.008210712354964523,0.3754649930316489,-0.026656309813141148,0.3207618482282772,0.09107637066929611,-0.10381189153946746,1.413742018720589,-1.7990488847814703,0.6141238197573379,-1.1764696075821128,1.4838854778942638,0.24970344760167384,0.7239163780857386,0.2670222360457595
0.26722518381105487,0.030829510776907244,0.3761584296094678,-0.02654670250489679,0.3477930380453854,0.08454895903039801,-0.10987296286603293,1.387650548328938,-1.7982278135459737,0.6173829113441194,-1.1390648227016789,1.4812198469129496,0.2806428808390274,0.7323800122779488,0.27612987311268905
0.2647093354403038,0.05515833866954607,0.3769364238231615,-0.02658908943570091,0.37779272629016936,0.07747182209766658,-0.11589824672787086,1.3616161683091872,-1.795144862468283,0.6207479018445999,-1.1015997925990046,1.4785651766624601,0.31410466705024026,0.7418620393124743,0.2845847690157289
0.25993189554526347,0.08109685873763064,0.37780964734601136,-0.026748454596213587,0.36338848406528534,0.07271593772391441,-0.12178726896448774,1.3358086163177816,-1.7896290286013286,0.6242195030333414,-1.0640663586869272,1.47590626771889,0.3503643936839175,0.7524689080694915,0.29233195122549555
0.2892809474714439,0.11094170066940234,0.37878938936909096,-0.02698814190524623,0.33338847682416994,0.06707762652992798,-0.12743013857738275,1.3104353247349103,-1.7815193427275655,0.6277991634098874,-1.026455358595654,1.4732314222592686,0.38516154624287346,0.7629412562923784,0.299603544997887
0.32653300273003943,0.14428621567797442,0.37988767283408037,-0.027269407917478134,0.30338846779684187,0.05980210930070261,-0.13348094071272565,1.2821471212002442,-1.7704251726606253,0.6314889581593749,-0.9887565598124999,1.470532608068744,0.4170152674310312,0.7727809316558503,0.30631130765087977
0.36390052315760985,0.17978280591089518,0.38111735126558965,-0.027550923988304103,0.27338845832087805,0.05115808104835829,-0.1399562717535322,1.2501423073962097,-1.755996551092828,0.6352914747587807,-0.9509585796121746,1.4678056672769961,0.4459419123671779,0.7819294198729957,0.31229151858095006
0.4009950274859298,0.21562075796025423,0.3824921802171863,-0.027788222364528704,0.2433884486618451,0.04157106543289725,-0.14665725744094793,1.2143745467959026,-1.7380182705017384,0.6392096921085372,-0.9130487929185377,1.4650505748781657,0.4719584335215286,0.7903290102472871,0.31740732668578586
0.43717885365353176,0.24954059255881547,0.384026855699685,-0.02793307970825003,0.21338843891139472,0.03167875956062948,-0.15333156663694725,1.1748343935660448,-1.716456194705713,0.6432468505731038,-0.8750132302067156,1.4622717526417128,0.4950814994228759,0.7979252720083211,0.32156443322907563
0.4716042030313762,0.2789542688895195,0.3857370098827577,-0.02793283062578812,0.18338842911078163,0.022357019005692733,-0.15967701403359344,1.131579465544436,-1.6915021354498314,0.6474063097088805,-0.836836468182106,1.4594784446708877,0.5153265598049945,0.8046694390239568,0.32473230918513857
0.5033587535225934,0.30115542577869264,0.38763915178851327,-0.027729602921944565,0.1533884192824043,0.014695294658664827,-0.16535573749516852,1.0847621894274346,-1.6636067085608797,0.6516913897140898,-0.7985015168024334,1.456685161608309,0.5327069445200673,0.8105205403282643,0.32696801108570783
0.5318726935458671,0.3134327193860481,0.38975053755266686,-0.027259465621936554,0.12338840944099007,0.009904860879609964,-0.17002072538032964,1.0346429492545282,-1.6334911659830103,0.6561051917210339,-0.7599897072911072,1.4539122013161145,0.5472331420949468,0.815446964560414,0.3284375405515743
0.5584484025448823,0.31201027415796195,0.39208895102769953,-0.026451480433094008,0.09338839959934753,0.009132938889657912,-0.17335310860979644,0.9815601757455137,-1.6021478940444056,0.6606503909332813,-0.721280587185544,1.451186254753921,0.5589124410526319,0.8194270363814729,0.3294280266395353
0.5986369618228107,0.27689758061732184,0.39467237094559643,-0.02522664745121015,0.06338838977606381,0.012851850973378457,-0.1751036450685772,0.9257427787696981,-1.5709468666286093,0.6653289952567144,-0.6823518302471987,1.4485411067106115,0.567749108546646,0.8224481685198458,0.33034132052850107
0.6010705831221931,0.2473886707391592,0.39751849544301954,-0.02349673683153685,0.03338838007379303,0.02391688838917151,-0.17511265693941186,0.8658790832657397,-1.5432571085668771,0.6701420604568382,-0.6431791713221583,1.4460184419654905,0.5737452171872931,0.8245042718133548,0.3316265056258389
0.6014254064327182,0.22717988589468768,0.4006440883808108,-0.02116300023480286,0.0033883707841893,0.042377509078323855,-0.17345756476802596,0.8057948163662197,-1.5185182414929612,0.6750893509799293,-0.6037363790950232,1.4436687682823368,0.5769021353824098,0.8255913351734505,0.33401819446475606
0.6002103472610667,0.21321717159470416,0.4040641044849244,-0.01811475967025691,-9.063749265266058e-9,0.06189227730082648,-0.17031485985571349,0.7457344417348396,-1.4958002529034924,0.6801689334093752,-0.563995283263537,1.4415524682588565,0.577222245830642,0.8257024201258251,0.3382559453725884
0.5978562840045794,0.20522592504335793,0.4077905418656305,-0.014227877640023891,-8.696542092717708e-9,0.08176411624905908,-0.16581773628016175,0.6858821193977848,-1.474478535744022,0.6853766871364583,-0.5239258771480216,1.4397409922918307,0.5772222449756269,0.8257024198250514,0.34444517310267103
0.5946207593468114,0.2029883446043667,0.4118309609966842,-0.009363122259028295,-7.920403558245043e-9,0.10210767105506006,-0.16006821607567626,0.6263735958011112,-1.4539559432396862,0.6907057143154655,-0.48349652234639207,1.4383182045278282,0.5772222441570536,0.8257024195313913,0.35262158472757693
0.5906042798542003,0.20635304723919692,0.41618659897422927,-0.0033644556448124635,-5.214488489708602e-9,0.12304030793752808,-0.15313644119547795,0.5673169368076324,-1.4336571087792496,0.6961456287541657,-0.44267428900163075,1.4373818923019255,0.5772222434137471,0.8257024192578528,0.36283235183308293
0.5857608209470467,0.21523324419828915,0.4208499973099871,0.003942704860380583,0.011848299997325566,0.14197001486208347,-0.1450623045311549,0.5088110185518968,-1.4130218040553297,0.7016817014212606,-0.40142547385401706,1.4370454467374443,0.577222242926247,0.8257024190727783,0.37513638262683574
0.5799023814936023,0.22959450517860677,0.4258020515499915,0.012753172830779008,0.04184828184999868,0.15491454254078124,-0.1358587858759137,0.45096248669560673,-1.391498479635501,0.7072938393158003,-0.3597163488259032,1.4374397172234823,0.5783246770753543,0.8261365401102189,0.3893333841130441
0.572698050993139,0.24943187162940897,0.4310083832084792,0.023283504311672334,0.07184826717259596,0.16203641352875245,-0.12551688099088967,0.39390188098581225,-1.3685390291176402,0.7129553754487447,-0.31751420575641937,1.4387150345065602,0.5821963223188679,0.8277249827583331,0.4048248383671222
0.563668611426154,0.27473499544307667,0.4364149314111065,0.03577315524454923,0.10184824160894945,0.16346221155182059,-0.11401245812677437,0.3377994850416369,-1.3435958419546994,0.7186316520032476,-0.27478877833390347,1.4410433849377273,0.5888004095515812,0.8305547825356603,0.42102847971999746
0.5521783296489824,0.30543915815491046,0.4419426672372358,0.05048502815398625,0.13184815841414618,0.15928621839175067,-0.10131577531185071,0.28288120684058526,-1.3161223424103918,0.7242783883699894,-0.2315141403574845,1.4446207004621823,0.5980957836903307,0.8347173133534459,0.4373747008751795
0.5374264033454603,0.3413596314520055,0.44748135405908274,0.06770505087285118,0.16090573046600315,0.14978168625135396,-0.08740475096607268,0.2294443985621095,-1.2855784265949006,0.7298398435375895,-0.18767119990333161,1.449669203277581,0.6100394701317992,0.8403019102914441,0.45330332271435453
0.518441548212288,0.3821071624369889,0.4528823209740557,0.08774030276623163,0.18705388073619256,0.13562348445304712,-0.07228336939397284,0.17787294124821024,-1.2514424634497001,0.7352468121530408,-0.14325093073826434,1.4564397083648661,0.6245049815562796,0.8473485776027484,0.46828149133948993
0.49408440670525944,0.4269838386781272,0.45795029600338194,0.11091504956642603,0.21191654034210547,0.11709490801984478,-0.056006733201973795,0.12865010606573776,-1.2132317472060012,0.7404145405822196,-0.09825850304881048,1.4652137386414894,0.6411966459457409,0.8557913190351442,0.48184383978479467
0.46306361356287956,0.474861731326103,0.46243447741423155,0.13756387240595944,0.23560804762616294,0.09442603136381204,-0.03871408092280102,0.0823666512827972,-1.1705333633381885,0.7452407198703207,-0.05271849064680343,1.4763052435981319,0.6599754599709509,0.8656118253618185,0.49355333058677914
0.42397203631818053,0.524051960045465,0.46601922544884156,0.16802089744115323,0.25824302315070874,0.06779443022236815,-0.020670319418713168,0.039720411438671256,-1.1230471902055783,0.7496038138739765,-0.006681333157129968,1.4900616308387278,0.6807244005488889,0.8767739481865915,0.5029959337231604
0.3753492217838506,0.5721791233266034,0.4683150546313397,0.20260398681185732,0.27993921633863006,0.037324376955476704,-0.0023149736890786836,0.0015025601261833272,-1.070641994201032,0.7533621199844238,0.03976879407692134,1.506863720582843,0.7033501641358528,0.8892226192870339,0.5097753767453972
0.335071668006054,0.6162474018029775,0.4589163933977124,0.2359937630922551,0.3008209572475256,0.0030842563560675522,0.015685310093017626,-0.03143465540126258,-1.0134240818683715,0.7563541409556166,0.08650462309975446,1.5271241192640288,0.7277847745732998,0.9028831266426585,0.513507814440945
0.3832744752307787,0.6497652088203058,0.3668908950446744,0.24137203053170306,0.3210228041999096,-0.034918046058454305,0.03340919361476836,-0.059870445875786146,-0.9517993416880738,0.7583576931279937,0.13235250571154147,1.5507234955732543,0.7539870833373483,0.9176605248787028,0.5138162400765517
0.3983648859484816,0.6739999963742479,0.2932342760956859,0.2353124972179459,0.34069277198238246,-0.07674201441303719,0.055647489112467786,-0.09108665075388254,-0.8868228208060432,0.7590940975751322,0.16903420410675016,1.5748606986264244,0.7819441617871868,0.9334389333128038,0.5103244354707062
0.3913373506174632,0.6927210027163654,0.23896096928636532,0.22594880869010206,0.3599943326392156,-0.12252385859188993,0.08081927956787698,-0.1219626412454674,-0.8194228211686185,0.7589749165900802,0.1983573895180661,1.598391948348219,0.8116725388158719,0.950080425074384,0.5026502340294025
0.38497499837138294,0.7057900371556316,0.2066311497892246,0.21444044462802073,0.34706642735667054,-0.16398446794256238,0.10753365360983347,-0.15055969423051105,-0.750150720896982,0.7583155726338228,0.22224438836618723,1.6209868292172291,0.8432191622756824,0.967423139498847,0.49039784817021354
0.4092206450941315,0.706145150496392,0.19795426090525337,0.19736292041443168,0.3170664271963576,-0.1938049727481117,0.13569789027466322,-0.17680532752060185,-0.6795717171814188,0.7572789158773805,0.2428814827208073,1.6424308736800313,0.8738354727598655,0.983769165998193,0.4739994013759573
0.42749943954103675,0.696381560603022,0.1868604849163745,0.17758202843564622,0.2870664301165992,-0.21434426615732546,0.16752878867658072,-0.2025232059447522,-0.6089572021317796,0.7558620919654329,0.26262614033009457,1.6621671657214745,0.902046454587191,0.9982416121248485,0.45461890410114614
0.4379919357263253,0.6798384186116033,0.17362918864406757,0.15748633707970996,0.2570665230546428,-0.22767644643961343,0.20259421461908556,-0.22697670490808494,-0.5393190460714774,0.7541571067331501,0.28123424161930527,1.679925368565039,0.9278373190924232,1.0108472720072839,0.4331844774854136
0.4492574812590243,0.6565499153999127,0.16191429944528102,0.13777366571427305,0.23193540880201735,-0.235173266737771,0.24017648869772582,-0.24946986014897768,-0.47133520421031705,0.7522660667025977,0.2984938742658833,1.6956740022730101,0.9511695411720702,1.0216379803056332,0.41041683284145225
0.46021214599208565,0.6268483736258876,0.15045462430871928,0.11919410836935147,0.20916867817716786,-0.23786459173301908,0.28020365894884663,-0.26986957794996247,-0.40568021267032583,0.7502493696617928,0.31455922009764703,1.7094513688444375,0.9724369649332854,1.0308920078138315,0.38689950616767516
0.47077532380542253,0.590931626562429,0.13870749587877707,0.10240800834105683,0.18768608091519057,-0.23655835177260073,0.3224895233756389,-0.2880315674573197,-0.34299537530773705,0.7481699183957476,0.3294602879181397,1.7213707796813724,0.9918077286688729,1.0387843377362234,0.3631130469943732
0.4811729098434863,0.5487013206110126,0.12629177616842208,0.08798680667329292,0.16679638007829933,-0.23190227474053862,0.36682486099155925,-0.3038641886402875,-0.2839022126514942,0.746089221204718,0.34317409094023577,1.7316115805154781,1.0093525417622655,1.0454506848027176,0.33945721181711314
0.4914964135482234,0.49978391778795306,0.11276739331774255,0.07645751731752641,0.145818707445673,-0.22444532266186562,0.4130160036060725,-0.3173420236162092,-0.22903208059039293,0.7440669994692081,0.3556403151693349,1.7404102611828074,1.0250803652257683,1.0510045927217542,0.3162669843430592
0.5016505412527054,0.4435453775716038,0.09761961664902585,0.06833249649136733,0.12402737130432334,-0.21469060962100875,0.46088218085113286,-0.3285007117672478,-0.1790536888115976,0.7421634651649852,0.3667552333925802,1.74805601291456,1.0389390201412245,1.055539858793945,0.2938224520768727
0.4980745513021172,0.38854048525176554,0.10589657436798273,0.05955533276941439,0.13210866702422686,-0.20550470843315982,0.5102452296982662,-0.33743503121009555,-0.13469915105443725,0.7404421105055946,0.3763642309304934,1.7548892625636967,1.0508102235722128,1.0591318523110185,0.2723533911147718
0.4876293839841327,0.3384980564907915,0.12683343491156338,0.048026090598640075,0.15423499369162724,-0.19783990396091844,0.5596015178283988,-0.3441237836022382,-0.09584510252926069,0.7385036221225424,0.386774951722903,1.7608447958406381,1.0635341443949153,1.0626855599420395,0.25180292027145584
0.47603724111149537,0.2926383664118443,0.14821493953206408,0.03390307498094868,0.17403383020452443,-0.19127922140219533,0.6081406525399758,-0.3487903200800592,-0.06199529688018154,0.7361076562023418,0.3992299326311138,1.7656474049005022,1.078471260589817,1.066528331412029,0.232018929875364
0.46382782824502444,0.2502252425217704,0.17033652393958287,0.017332868411203458,0.19136221948860827,-0.1853989671188696,0.6556529254698376,-0.35173963699907185,-0.032731460238997104,0.7332379121204221,0.413770952262117,1.7690377123985972,1.0954083050008188,1.0705301144116848,0.21289100773514447
0.4610774138648248,0.21252969402126512,0.19339446770822194,-0.001514103501215807,0.20604173629867883,-0.17977367886097473,0.7020108644503373,-0.35325754214275507,-0.007708935986820063,0.7298832115243499,0.4304709911180273,1.7707709992397174,1.1141125108413599,1.0745733401474957,0.1943511110232575
0.4574077118703289,0.17912401600781747,0.21746790124040336,-0.02240849358344786,0.2178618386562849,-0.17398948961047164,0.7481172358052305,-0.35361298024909804,0.01354403341530645,0.7260415366347746,0.44942503383836196,1.770619588889596,1.134328773732117,1.0785526222060513,0.17637374313716
0.45322071744740083,0.1495910071687241,0.24250281696612705,-0.04503094220417362,0.2265981090283973,-0.16766576155134885,0.7938538116936256,-0.3529934846562364,0.0314564350160882,0.7217248833297297,0.47073909926340707,1.7683787395312511,1.1557769761081775,1.0823752420226853,0.15897479417611285
0.4488112757302821,0.12353608064439253,0.26830317615558835,-0.06895012462262773,0.23204445465414816,-0.16048313457468869,0.8391534620267928,-0.35156804895858357,0.0464155357329606,0.7169645686488186,0.494517567811734,1.7638756453108337,1.178151049027279,1.0859624263172505,0.14220821802097797
0.44439234339990313,0.10059330564469485,0.2945356484662844,-0.09361585500589563,0.23405472450519896,-0.15221378736298777,0.8839862522843768,-0.3494856152991572,0.058769143797399864,0.711816316364084,0.5208493250976519,1.7569806328485709,1.2011212558392437,1.0892511781128382,0.12615990456350912
0.44011497183338183,0.08042764300634506,0.32075332854163685,-0.11837193259803551,0.23258479733534035,-0.14274755349818832,0.9283487663233869,-0.3468754626478333,0.06882847436186935,0.7063641522011812,0.5497938649647028,1.7476190473479816,1.2243407107001314,1.0921961834770517,0.11093852582721034
0.4360839230795475,0.06273487949300383,0.34643918091999715,-0.14248960667674435,0.2277231421109775,-0.13210685676022105,0.9722560555271205,-0.34384860964534375,0.07687123866250385,0.700722013628788,0.5813690648854525,1.735781854088178,1.247456211963519,1.094771155488072,0.0966637704773915
0.43236978890122507,0.0472402385786975,0.3710630269486409,-0.1652169321380894,0.2196987519079517,-0.12044526809155187,1.015735666190325,-0.3404996790308557,0.08314472661180423,0.6950321639096779,0.6155425439436216,1.7215328934205036,1.2701222180537175,1.0969689867937114,0.08345308480136938
0.4290183679877639,0.03369628988406975,0.39413978355792517,-0.18583414839982815,0.20886134068874837,-0.10802869745206813,1.0588232815540584,-0.33690889279218145,0.08786875046967399,0.689460044475063,0.6522280885721162,1.7050112002066946,1.2920156339443896,1.0988003132357167,0.0714085579922142
0.4260579237170573,0.02188054451739161,0.4152750526465664,-0.20370315563218055,0.19563779581755475,-0.09520317178639275,1.101559604120268,-0.33314401109075653,0.09123837945808097,0.6841859699063441,0.6912876050472914,1.686427785366712,1.3128485395364466,1.100290494746623,0.06060568824700738
0.4235048205781403,0.011592970770671734,0.4341884090595898,-0.21830136911560083,0.1804766561474892,-0.08235654344470442,1.1439881847542532,-0.32926211863909,0.09342643390982013,0.6793947774604714,0.7325377949674929,1.666057469803494,1.3323764007494878,1.101475445364883,0.05108537106836811
0.42136793144503115,0.0026535664728684566,0.45071258127351566,-0.22923556372156143,0.16379494153171462,-0.06988192398444477,1.186153973151564,-0.32531121755675063,0.09458573098688729,0.6752649018871902,0.77575977864902,1.644227332891934,1.3504005218522044,1.102397016098139,0.04284971672389767
0.4196521222223642,-0.005099938042380316,0.46477391952055797,-0.23623716956695678,0.1459384253268598,-0.05814844471900231,1.2281024192010246,-0.32133161826308543,0.09485108763417414,0.6719582475694025,0.8207095767175877,1.621303776519778,1.3667649811259899,1.1030986580227649,0.035861524325453184
0.418361053330975,-0.011814211569159646,0.4763629860900832,-0.23914455642715296,0.127160141953676,-0.04748161047507264,1.2698789980932461,-0.3173571380556449,0.0943410938299361,0.6696117909651357,0.8671276992999295,1.5976800595630822,1.3813494404665798,1.1036219032917534,0.030046679853552954
0.4174994861974671,-0.01762227781241466,0.4855034811554537,-0.2378793263523729,0.10761613902984385,-0.03815258549524322,1.311529065738884,-0.3134161261861101,0.09315967267302014,0.6683313036984516,0.9147467847334663,1.573765603920367,1.3940597150660847,1.1040039198122984,0.025298518806045688
0.4170752443509677,-0.022645299826998217,0.49222483513117543,-0.2324230555678701,0.08737434378514089,-0.030374032990383142,1.353097977193112,-0.30953233805310865,0.09139744489177866,0.6681871444721913,0.9632969188245079,1.5499776712851296,1.4048178853552884,1.104276143663944,0.021483260256521367
0.4171009502395257,-0.02699420675213262,0.4965408048386573,-0.22279935485645985,0.06643203460966485,-0.024299635780894203,1.3946314211052362,-0.3057256818691815,0.08913291490907883,0.6692118163777722,1.012508735806662,1.5267353657283425,1.4135533035152466,1.1044638378021339,0.01844585695748305
0.4175956382644659,-0.030771182133365903,0.4984346362625401,-0.20906442035139003,0.04473871685728917,-0.020024771509791515,1.4361759391877218,-0.30201286027352503,0.08643349423386558,0.6713989150637816,1.0621146256589353,1.5044554302426965,1.4201953768344686,1.1045863704340244,0.016015893379393627
0.4185863300798692,-0.03407103685958087,0.49785115509647354,-0.1913077938507233,0.022222913891308732,-0.01758661325458065,1.4777796124937173,-0.298407927760556,0.08335637602052899,0.6747031501634133,1.1118484461100937,1.4835489882075574,1.4246686747386428,1.1046580204227021,0.014013416228414477
0.42010964862238753,-0.03698249265166464,0.5009265916428877,-0.14777172703773342,-9.310581062552318e-9,-0.01687960878621666,1.5194929068207181,-0.29492278304529246,0.0799492723345709,0.6790412604144703,1.1614441971958331,1.464418208822485,1.4268907479291815,1.1046891612976761,0.012254754902956412
0.4222135416732574,-0.039589404943083106,0.49890859562292084,-0.10764764338974628,-9.106736771380691e-9,-0.016269986654671328,1.561369678532593,-0.29156761395152375,0.07625102306940443,0.6843599785890626,1.2112536916635435,1.4496410361187118,1.4268907469981933,1.1046891612862666,0.010566794024334745
0.4249591833278416,-0.041971957589271275,0.49548410098074275,-0.07047726527716458,-8.77938947951685e-9,-0.015754229799892796,1.6034683500695204,-0.28835131133071007,0.07229208257509612,0.6903897434581427,1.2607788348080915,1.438876271779737,1.4268907460875704,1.1046891612766438,0.008939795358867611
0.4284231220798136,-0.044207866826439166,0.49103764509076014,-0.03578324944713689,-8.181087720896968e-9,-0.015329362685020597,1.6458532718354149,-0.2852818680838552,0.06809488681616897,0.6969072301299396,1.3098967267694726,1.4318285452520205,1.4268907452096664,1.1046891612687952,0.0073643723788783325
0.4326997469861293,-0.04637363907281548,0.48585728359144525,-0.003087413197905639,-6.784702559537911e-9,-0.01499293410484464,1.688596294368472,-0.28236677973790086,0.06367410013352506,0.7037091288269763,1.3585271068119733,1.4282502203073069,1.42689074439158,1.1046891612627705,0.005831436110376272
0.4379041483295453,-0.0485459375638767,0.48014491089020805,0.028076776858743095,-2.853548228618886e-10,-0.014743002812196789,1.7317785820009672,-0.27961346441940405,0.059036736226243516,0.7106114046950462,1.4066200541954477,1.4279414789875162,1.4268907437131213,1.1046891612588141,0.004332142699891808
0.4441754561492689,-0.05080312788017817,0.47402663931565464,0.05815583675509617,0.010462900671553187,-0.013941898268798554,1.7754927068362618,-0.2770297227282693,0.05418214246985585,0.7174472017733554,1.4541454498575759,1.4307491566733905,1.426890743684586,1.1046891612586904,0.002857842418672129
0.45168074876611763,-0.05322709425505895,0.4675626027514654,0.08757065967167037,0.03135026934648508,-0.011981355119000578,1.819845070004236,-0.2746242623003557,0.04910182968183803,0.7240641312459287,1.5010840138765564,1.4365647403489001,1.427937029479081,1.1046921513867565,0.0014636525917922734
0.46061963369423625,-0.05590545025792595,0.4607559595438518,0.11671259407874236,0.04873958596448939,-0.009094682228362717,1.8649587059386568,-0.27240731826954423,0.043779120256332134,0.730321467757696,1.5474196763267227,1.4453218063160673,1.431072053055679,1.1046967399754164,0.00026551707989221556
0.47122961417606934,-0.05893431376295615,0.4535611546442219,0.14594039776992204,0.06308292916215619,-0.005471708047560278,1.9109765349164267,-0.2703914101320476,0.03818857523053954,0.7360876229764243,1.5931330441368643,1.4569930657239414,1.4359460114803226,1.104698034094655,-0.0006439511429440563
0.4500000249977547,-0.062048140447396774,0.4458916627660473,0.17557750962375593,0.07475575028099143,-0.0012662853361592,1.9580651392172892,-0.2685922887459063,0.03229514385424393,0.741238162408653,1.6381957687946016,1.4715871055009337,1.4422543030885988,1.1046939718625024,-0.0011911219477000843
0.30000001915522545,-0.06389660902507005,0.3000000186414071,0.19488896537202594,0.060000012503556056,0.00204039753710502,2.003041676788192,-0.2671392598016014,0.02609032980950425,0.745654565826046,1.682565681236453,1.4891448564633092,1.4497298728136323,1.1046850675431201,-0.0013177504813160043
0.1500000097620586,-0.06447955019235321,0.15000000966220847,0.20345577176508528,0.03000000834139229,0.0036451334255591192,2.0330314687026054,-0.26635663865345327,0.01970066890699725,0.7481013891587118,1.7124657342034155,1.5086337530005118,1.4557298688545883,1.104677161040873,-0.0011137107276055023
4.198209522195839e-43,0.0,1.3280731945438771e-42,0.0,3.719785251893218e-40,0.0,2.0480285589001017,-0.2660611477156262,0.013252713887761926,0.7490332274223636,1.727436763107169,1.5289793301770205,1.4587298678282,1.1046738199084518,-0.0007491973850495904
0.42867535284353964,0.16630368008066423,0.44641256830440107,-0.046037995123550404,0.21208705168555014,0.10159826060655519,-0.20536023652960367,2.1707899442890053,-1.5707963267948966,0.4213464365025848,-2.2939175157542153,1.5707963267948966,-0.4058057958711371,0.7195605827554152,0.0
0.42965111907178977,0.11247437063591892,0.446641821832309,-0.04237649201542345,0.21370093431971934,0.09594417112057396,-0.20536023652960367,2.1279224090046513,-1.5541659587868302,0.4213464365025848,-2.2492762589237754,1.5661925272825414,-0.3845970907025821,0.7195605827554152,0.010159826060655519
0.4259559629334856,0.06520876258934798,0.4468774196605329,-0.039180042521728,0.2154543300997645,0.0908995055293922,-0.20464574384258025,2.0849632383725663,-1.5429185217232382,0.4215520607163714,-2.204612550067708,1.5619548780809993,-0.36322810019371576,0.7197776954524022,0.019754243172712915
0.41887671288696593,0.02426610369187707,0.44712294838343136,-0.036431294632983245,0.21740236223948084,0.08643346740256051,-0.20345842591785945,2.0423841930599766,-1.5363976454643034,0.4219471599474927,-2.1599265547378272,1.5580368738288264,-0.341686870885526,0.720203281494667,0.02884419372565214
0.4094772478884158,-0.01074321665590483,0.44738245226260304,-0.034112847656334676,0.2196045322582142,0.08251768825517107,-0.20201782940300977,2.000521301524975,-1.5339710350951157,0.42251764889058085,-2.115217899512281,1.554393744365528,-0.31995567783708745,0.7208302741298385,0.037487540465908194
0.39861739482265185,-0.040284002293283036,0.4476602775756094,-0.03220739313725778,0.22212635851810472,0.07912612342016097,-0.20051025828386362,1.9596013382466018,-1.5350453567607063,0.4232514387409041,-2.0704856724452037,1.5509824595998944,-0.2980106534890097,0.7216533247028664,0.0457393092914253
0.3869788313860667,-0.06484500771168243,0.44796097403694235,-0.030697808447405918,0.22504116466750415,0.07623495746203285,-0.1990854659874578,1.919765070330743,-1.5390737569900346,0.42413836883386635,-2.0257284317326563,1.5477617202861689,-0.2758212489412562,0.7226689611049676,0.0536519216334414
